idx_simulacao,avg_rmse_media,avg_sim_error_media,correl_bias_media,avg_rmse_mediana,avg_sim_error_mediana,correl_bias_mediana,time_g1,avg_rmse_cascata,avg_sim_error_cascata,correl_bias_cascata,time_g2
320268,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320269,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320270,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320271,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320272,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320273,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320274,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320275,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320276,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320277,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320278,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320279,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320280,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320281,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320282,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320283,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320284,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320285,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320286,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320287,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320288,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320289,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320290,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320291,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320292,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320293,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320294,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320295,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320296,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320297,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320298,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320299,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320300,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320301,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320302,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320303,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320304,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320305,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320306,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320307,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320308,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320309,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320310,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320311,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320312,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320313,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320314,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320315,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320316,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320317,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320318,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320319,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320320,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.19090865193053566,0.02041432906305843,0.16650267426892712,0m.0s
320321,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320322,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320323,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320324,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320325,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320326,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320327,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320328,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320329,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320330,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320331,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320332,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320333,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320334,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320335,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320336,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320337,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320338,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320339,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320340,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320341,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320342,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320343,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320344,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320345,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320346,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320347,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320348,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.1s
320349,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320350,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,0m.0s
320351,0.2691003487652804,0.027021343990620176,0.03198490889536778,0.231431194008617,0.02339337781924058,-0.06811571204365893,0m.0s,0.17705421222349155,0.019041918758443226,0.19987462340636397,257m.50s
