idx_simulacao,avg_rmse_media,avg_sim_error_media,correl_bias_media,avg_rmse_mediana,avg_sim_error_mediana,correl_bias_mediana,time_g1,avg_rmse_cascata,avg_sim_error_cascata,correl_bias_cascata,time_g2
2331429,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2331430,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2331431,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2331432,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2331433,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2331434,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2331435,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2331436,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2331437,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2331438,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2331439,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2331440,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2331441,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331442,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331443,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331444,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331445,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331446,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331447,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331448,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331449,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331450,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331451,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331452,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331453,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331454,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331455,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331456,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331457,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331458,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331459,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331460,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331461,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331462,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331463,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331464,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331465,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331466,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331467,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331468,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331469,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331470,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331471,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331472,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331473,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331474,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331475,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331476,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331477,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331478,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331479,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331480,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331481,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331482,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331483,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331484,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331485,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331486,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331487,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331488,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331489,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331490,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331491,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331492,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331493,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331494,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331495,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331496,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331497,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331498,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331499,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331500,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331501,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331502,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331503,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331504,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331505,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331506,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331507,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331508,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2331509,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331510,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.1s
2331511,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.2s
2331512,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
